pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OX1 1DU","OX1  1DU","OX1 1DU","201805","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451080","0206051","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145305","38UCFW","E65000001","E01028521","E02005947","5","2A2","E00172575","E01028521","E02005947","E33039667","E38000136","E63011595","C1","2B2",51.750838,-1.261443,"E37000053","","E23000029",21643,"E56000034","E54000044","E00172575","E01028521","E02005947","UN1"
"OX1 1DW","OX1  1DW","OX1 1DW","198001","","E10000025","E58002084","E07000178","E05013111","E43000128","1","451255","0205993","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145307","38UCFW","E65000001","E01028522","E02005947","5","7A3","E00145307","E01028522","E02005947","E33043734","E38000136","E63011595","C1","3D3",51.750300,-1.258917,"E37000053","","E23000029",5004,"E56000034","E54000044","E00186021","E01028522","E02005947","UN1"
"OX1 1DX","OX1  1DX","OX1 1DX","199412","200505","E10000025","E58002084","E07000178","E05013111","E43000128","1","450673","0205980","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145306","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00172573","E01028522","E02005947","E33039666","E38000136","E63011595","C1","2B2",51.750236,-1.267349,"E37000053","","E23000029",5004,"E56000034","E54000044","E00172573","E01028522","E02005947","UN1"
"OX1 1DY","OX1  1DY","OX1 1DY","198001","199806","E10000025","E58002084","E07000178","E05013111","E43000128","1","451349","0206112","8","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038648","E38000136","E63011595","C1","2A1",51.751362,-1.257538,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1DZ","OX1  1DZ","OX1 1DZ","198001","","E10000025","E58002094","E07000178","E05013106","E43000128","1","451382","0206110","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCGD","E00145417","38UCGD","E65000001","E01028522","E02005947","5","2A1","E00145417","E01028522","E02005947","E33038669","E38000136","E63011595","C1","2A1",51.751341,-1.257060,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145417","E01028522","E02005947","UN1"
"OX1 1EA","OX1  1EA","OX1 1EA","198001","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451343","0206129","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038652","E38000136","E63011595","C1","2A1",51.751515,-1.257622,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EB","OX1  1EB","OX1 1EB","201801","","E10000025","E58002084","E07000178","E05013111","E43000128","0","450920","0205892","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145307","38UCFW","E65000001","E01028522","E02005947","5","7A3","E00145307","E01028522","E02005947","E33043734","E38000136","E63011595","C1","3D3",51.749423,-1.263784,"E37000053","","E23000029",5004,"E56000034","E54000044","E00185905","E01028522","E02005947","UN1"
"OX1 1ED","OX1  1ED","OX1 1ED","198704","199501","E10000025","E58002084","E07000178","E05013111","E43000128","1","451300","0206100","8","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038646","E38000136","E63011595","C1","2A1",51.751258,-1.258249,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EE","OX1  1EE","OX1 1EE","202008","","E10000025","E58002084","E07000178","E05013111","E43000128","1","451301","0205826","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.748795,-1.258275,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1EF","OX1  1EF","OX1 1EF","198410","","E10000025","E58002084","E07000178","E05013111","E43000128","1","451349","0206112","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038648","E38000136","E63011595","C1","2A1",51.751362,-1.257538,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EG","OX1  1EG","OX1 1EG","198106","198612","E10000025","E58002084","E07000178","E05013111","E43000128","1","451300","0206100","8","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038646","E38000136","E63011595","C1","2A1",51.751258,-1.258249,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EH","OX1  1EH","OX1 1EH","202011","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451018","0206021","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145307","38UCFW","E65000001","E01028522","E02005947","5","7A3","E00145307","E01028522","E02005947","E33043734","E38000136","E63011595","C1","3D3",51.750574,-1.262345,"E37000053","","E23000029",5004,"E56000034","E54000044","E00186021","E01028522","E02005947","UN1"
"OX1 1EJ","OX1  1EJ","OX1 1EJ","198001","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451308","0206152","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038652","E38000136","E63011595","C1","2A1",51.751725,-1.258126,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EL","OX1  1EL","OX1 1EL","199507","200009","E10000025","E58002084","E07000178","E05013111","E43000128","1","451079","0205939","6","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145307","38UCFW","E65000001","E01028522","E02005947","5","7A3","E00145307","E01028522","E02005947","E33043734","E38000136","E63011595","C1","3D3",51.749831,-1.261474,"E37000053","","E23000029",5004,"E56000034","E54000044","E00186021","E01028522","E02005947","UN1"
"OX1 1EN","OX1  1EN","OX1 1EN","202308","","E10000025","E58002084","E07000178","E05013111","E43000128","1","450673","0205980","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145306","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00172573","E01028522","E02005947","E33039666","E38000136","E63011595","C1","2B2",51.750236,-1.267349,"E37000053","","E23000029",5004,"E56000034","E54000044","E00172573","E01028522","E02005947","UN1"
"OX1 1EP","OX1  1EP","OX1 1EP","198001","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451219","0206109","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038639","E38000136","E63011595","C1","2A1",51.751347,-1.259421,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EQ","OX1  1EQ","OX1 1EQ","201510","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451333","0205656","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.747263,-1.257836,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1ER","OX1  1ER","OX1 1ER","198001","","E10000025","E58002084","E07000178","E05013098","E43000128","0","451223","0206156","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038639","E38000136","E63011595","C1","2A1",51.751769,-1.259356,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1ES","OX1  1ES","OX1 1ES","201603","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451323","0205668","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.747372,-1.257980,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1ET","OX1  1ET","OX1 1ET","198001","","E10000025","E58002084","E07000178","E05013098","E43000128","0","451288","0206171","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038652","E38000136","E63011595","C1","2A1",51.751898,-1.258412,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EU","OX1  1EU","OX1 1EU","198001","202001","E10000025","E58002084","E07000178","E05013098","E43000128","1","451156","0206149","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145305","38UCFW","E65000001","E01028521","E02005947","5","2A2","E00172575","E01028521","E02005947","E33039668","E38000136","E63011595","C1","2B2",51.751712,-1.260328,"E37000053","","E23000029",21643,"E56000034","E54000044","E00172575","E01028521","E02005947","UN1"
"OX1 1EW","OX1  1EW","OX1 1EW","201603","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451308","0205679","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.747473,-1.258195,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1EX","OX1  1EX","OX1 1EX","201603","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451274","0205695","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.747619,-1.258685,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1EY","OX1  1EY","OX1 1EY","198001","199405","E10000025","E58002084","E07000178","E05013111","E43000128","1","451200","0206100","8","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038650","E38000136","E63011595","C1","2A1",51.751267,-1.259698,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1EZ","OX1  1EZ","OX1 1EZ","202309","","E10000025","E58002084","E07000178","E05013111","E43000128","0","451210","0205809","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145308","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00145308","E01028522","E02005947","E33038656","E38000136","E63011595","C1","2B2",51.748650,-1.259596,"E37000053","","E23000029",5004,"E56000034","E54000044","E00145308","E01028522","E02005947","UN1"
"OX1 1FA","OX1  1FA","OX1 1FA","202403","202404","E10000025","E58002084","E07000178","E05013111","E43000128","0","451337","0206066","5","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038648","E38000136","E63011595","C1","2A1",51.750949,-1.257718,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1FB","OX1  1FB","OX1 1FB","199806","200108","E10000025","E58002084","E07000178","E05013111","E43000128","1","450673","0205980","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145306","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00172573","E01028522","E02005947","E33039666","E38000136","E63011595","C1","2B2",51.750236,-1.267349,"E37000053","","E23000029",5004,"E56000034","E54000044","E00172573","E01028522","E02005947","UN1"
"OX1 1FD","OX1  1FD","OX1 1FD","199812","200403","E10000025","E58002084","E07000178","E05013111","E43000128","1","450673","0205980","1","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145306","38UCFW","E65000001","E01028522","E02005947","5","2A2","E00172573","E01028522","E02005947","E33039666","E38000136","E63011595","C1","2B2",51.750236,-1.267349,"E37000053","","E23000029",5004,"E56000034","E54000044","E00172573","E01028522","E02005947","UN1"
"OX1 1FH","OX1  1FH","OX1 1FH","199811","200009","E10000025","E58002084","E07000178","E05013111","E43000128","1","451200","0206100","8","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145303","38UCFW","E65000001","E01028521","E02005947","5","2A1","E00145303","E01028521","E02005947","E33038650","E38000136","E63011595","C1","2A1",51.751267,-1.259698,"E37000053","","E23000029",21643,"E56000034","E54000044","E00145303","E01028521","E02005947","UN1"
"OX1 1FJ","OX1  1FJ","OX1 1FJ","199912","200101","E10000025","E58002084","E07000178","E05013111","E43000128","1","451079","0205939","6","E18000009","E40000005","E92000001","E12000008","5","E14001420","E15000008","E24000026","E30000250","E16000135","E07000178","38UCFW","E00145307","38UCFW","E65000001","E01028522","E02005947","5","7A3","E00145307","E01028522","E02005947","E33043734","E38000136","E63011595","C1","3D3",51.749831,-1.261474,"E37000053","","E23000029",5004,"E56000034","E54000044","E00186021","E01028522","E02005947","UN1"
